Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
9.55,10.031258039626907,19.910162179485027,19.99380848004075,33.37432112364722,15.317037001252572,28.523796115690367,122.302001953125,133.5850067138672,155.67599487304688,133.43699645996094,2.7864605665630298,5.530600605412507,-0.2726170281017787,-0.9294033237537259,-0.28077043671309054,,0.0
9.6,9.97286501621756,20.07745477732994,19.99380847974135,33.51431907499526,15.455041055275997,28.80179781778253,122.44000244140624,133.58599853515625,155.95399475097656,133.43800354003906,2.7702402822826553,5.577070771480539,-0.32440568560749644,0.929403321360651,-0.3011395337826394,,0.0
9.65,9.90252006103779,19.910162178974044,19.993808479313834,33.653325293691026,15.593041545590618,29.078805874521997,122.5780029296875,133.58599853515625,156.2310028076172,133.43800354003906,2.750700016954942,5.530600605270568,-0.3908053065542594,-0.9294033241994138,-0.3005037678011528,,0.0
9.7,9.832823844998757,20.077454777232912,19.99380847908323,33.79532221754461,15.73003495607306,29.35779757379185,122.71499633789062,133.58599853515625,156.50999450683594,133.43800354003906,2.731339956944099,5.577070771453586,-0.3872012002168728,0.9294033236603936,-0.26805921370602587,,0.0
9.75,9.77968838410893,19.91016217847887,19.9938084787279,33.93632734090989,15.866036544553312,29.63480563053025,122.85099792480467,133.58599853515625,156.78700256347656,133.43800354003906,2.716580106696925,5.53060060513302,-0.2951970049434707,-0.9294033264113156,-0.20064410425008328,,0.0
9.8,9.758125359148618,20.077454777073463,19.993808478558144,34.078328675779254,16.002041860352644,29.91280550851258,122.98699951171876,133.58700561523438,157.06500244140625,133.43800354003906,2.710590377541283,5.5770707714092955,-0.11979458311284048,0.9294033255254998,-0.10725144192842603,,0.0
9.85,9.76838702609956,19.91016217822017,19.99380847828369,34.21931854447552,16.138043447609068,30.18979830645876,123.1230010986328,133.58700561523438,157.3419952392578,133.43800354003906,2.7134408405832113,5.530600605061158,0.057009260838568714,-0.9294033269627653,-0.006431242610157078,,0.0
9.9,9.79769316933555,20.07745477692728,19.99380847815923,34.36232256539238,16.274045037213163,30.46880526452137,123.25900268554688,133.58700561523438,157.62100219726562,133.43800354003906,2.721581435926542,5.577070771368689,0.1628119068666111,0.9294033261505997,0.08205748239446337,,0.0
9.95,9.83704353399795,19.910162177981217,19.993808477946363,34.50332008536866,16.41003900044017,30.74579806246496,123.3949966430664,133.58700561523438,157.8979949951172,133.43800354003906,2.732512092777208,5.530600604994782,0.21861313701332397,-0.9294033274781575,0.14533494420561271,,0.0
10.0,9.878841235191183,20.07745477693574,19.993808477863865,34.64431761616829,16.54704004567332,31.023797940452063,123.53199768066406,133.58700561523438,158.17599487304688,133.43800354003906,2.7441225653308843,5.577070771371038,0.2322094510735229,0.9294033275251091,0.18042092157542072,0.16790335786314464,0.0
10.05,9.918083981744044,19.91016217772312,19.993808477687672,34.78332390391609,16.68504054155801,31.300805997182657,123.66999816894533,133.58700561523438,158.4530029296875,133.43800354003906,2.7550233282622343,5.530600604923088,0.218015258626997,-0.9294033289589844,0.1920700700094129,,0.0
10.1,9.952970981911577,20.077454776972736,19.993808477651957,34.92430960900065,16.82304103613959,31.579799459428774,123.80799865722656,133.58700561523438,158.73199462890625,133.43899536132812,2.7647141616421047,5.577070771381315,0.1938166675974126,0.9294033291645596,0.18832562438612283,,0.0
10.15,9.98461802569698,19.910162177637037,19.99380847751825,35.06331593399429,16.961041528854132,31.85680751615734,123.9459991455078,133.58700561523438,159.00900268554688,133.43899536132812,2.77350500713805,5.530600604899177,0.1758169099188997,-0.9294033296427574,0.17638723334326775,,0.0
10.2,10.012449128376325,20.07745477704694,19.99380847749966,35.20231463948115,17.100041470601,32.1348073941467,124.08499908447266,133.58700561523438,159.28700256347656,133.43899536132812,2.7812358689934236,5.577070771401927,0.1546172371074783,0.9294033300550295,0.15987868256551813,,0.0
10.25,10.039451979338796,19.91016217764964,19.99380847741673,35.340306283454645,17.239041411114627,32.4118001920842,124.2239990234375,133.58700561523438,159.56399536132812,133.43899536132812,2.7887366609274435,5.530600604902677,0.15001583868039745,-0.9294033299849903,0.13799702203823008,,0.0
10.3,10.067679670665498,20.07745477711429,19.993808477420817,35.47931263748086,17.379040801641146,32.690807150154605,124.36399841308594,133.58700561523438,159.84300231933594,133.43899536132812,2.7965776862959717,5.577070771420636,0.15682050737056086,0.9294033303591621,0.1071089192223163,,0.0
10.35,10.087194666430376,19.9101621777,19.9938084773688,35.61630068737592,17.519043813803137,32.96779994809136,124.50399780273438,133.58599853515625,160.1199951171875,133.43899536132812,2.801998518452882,5.530600604916666,0.10841664313821174,-0.9294033300794189,0.06444223962408067,,0.0
10.4,10.090401736110117,20.077454777303963,19.993808477406468,35.754300004715546,17.659043203458676,33.24579982608472,124.6439971923828,133.58599853515625,160.3979949951172,133.43899536132812,2.802889371141699,5.5770707714733225,0.017817053776338656,0.9294033311331208,0.011560172257793508,,0.0
10.45,10.07913673312552,19.91016217778005,19.993808477386352,35.89130751810046,17.799042593347263,33.522807882807584,124.78399658203124,133.58599853515625,160.6750030517578,133.43899536132812,2.7997602036459774,5.530600604938903,-0.06258334991443482,-0.9294033306884073,-0.04503981461236868,,0.0
10.5,10.055918787948617,20.077454777521385,19.99380847744492,36.02929922389173,17.939049613509056,33.8008077608018,124.92400360107422,133.58599853515625,160.9530029296875,133.43899536132812,2.793310774430171,5.577070771533718,-0.12898858431612575,0.9294033318962792,-0.09633694110517917,,0.0
10.55,10.023017247421588,19.9101621779234,19.993808477464945,36.16729093850949,18.0780495547275,34.07780055873391,125.06300354003906,133.58599853515625,161.22999572753906,133.43899536132812,2.784171457617108,5.530600604978722,-0.1827863362612599,-0.9294033310999029,-0.1338405553737279,,0.0
10.6,9.98691223972444,20.07745477757882,19.993808477525555,36.30728876720533,18.21705303535574,34.35680933433593,125.2020034790039,133.5850067138672,161.50900268554688,133.44000244140625,2.774142288812344,5.577070771549672,-0.20058337609528004,0.9294033314190229,-0.15121940552013663,,0.0
10.65,9.951885974094798,19.91016217798621,19.99380847756047,36.445280529704426,18.356052977620884,34.6338021322678,125.34100341796876,133.5850067138672,161.78599548339844,133.44000244140625,2.7644127705818886,5.530600604996169,-0.19459036460910795,-0.9294033310700424,-0.1445078685174392,,0.0
10.7,9.919991496784146,20.07745477785233,19.99380847764101,36.58528644482631,18.49404583933212,34.911802010263536,125.47899627685548,133.5850067138672,162.06399536132812,133.44000244140625,2.7555531935511515,5.577070771625648,-0.17719154061474662,0.9294033325895887,-0.11232074470858533,,0.0
10.75,9.899473734780717,19.910162178179625,19.993808477694007,36.72528840588337,18.63105058013642,35.1888100669835,125.61599731445312,133.58399963378906,162.34100341796875,133.44000244140625,2.749853815216866,5.530600605049896,-0.1139875666857099,-0.9294033315150197,-0.05710484471933576,,0.0
10.8,9.900519031302151,20.07745477810549,19.993808477793127,36.86627853720135,18.769051068898506,35.46780176626807,125.75399780273438,133.58399963378906,162.6199951171875,133.44000244140625,2.7501441753617084,5.577070771695969,0.005807202896850245,0.9294033329214503,0.013441589923160054,,0.0
10.85,9.92338073938143,19.91016217830095,19.993808477853225,37.00628449227613,18.90605210652064,35.74480982298732,125.89099884033205,133.58399963378906,162.89700317382812,133.44000244140625,2.7564946498281753,5.530600605083597,0.12700948932933992,-0.9294033322474624,0.0867553752276095,,0.0
10.9,9.959598476845196,20.07745477830803,19.99380847795363,37.145279492472994,19.04505569456653,36.022809700983935,126.02999877929688,133.58299255371094,163.1750030517578,133.44000244140625,2.766555132456999,5.577070771752231,0.2012096525764722,0.9294033333726627,0.1480602862480524,,0.0
10.95,10.005824015260307,19.9101621784964,19.99380847802526,37.28427077604184,19.18305618528576,36.29980249891484,126.16799926757812,133.58299255371094,163.45199584960938,133.44000244140625,2.77939555979453,5.530600605137889,0.2568085467506231,-0.929403332286862,0.1837638702610947,,0.0
11.0,10.05968070631576,20.077454778615596,19.993808478134685,37.42327732593176,19.323055578741457,36.5788094569911,126.30799865722656,133.58299255371094,163.7310028076172,133.44000244140625,2.794355751754378,5.577070771837666,0.2992038391969533,0.9294033339955244,0.18451580368257128,0.00409488210715056,0.0
11.05,10.10219816020466,19.91016217875441,19.993808478217787,37.56026597512219,19.4630584857183,36.85580225492035,126.447998046875,133.58200073242188,164.00799560546875,133.44000244140625,2.8061661556124053,5.530600605209558,0.2362080771605479,-0.9294033325621466,0.14796178659044582,,0.0
11.1,10.122394975906316,20.07745477891932,19.993808478351838,37.69826548086602,19.603057877712807,37.1338021329194,126.58799743652344,133.58200073242188,164.28599548339844,133.44000244140625,2.8117763821961987,5.577070771922034,0.11220453167587036,0.9294033342495409,0.08033416592839546,,0.0
11.15,10.121279656613662,19.91016217894026,19.99380847844724,37.83426628643239,19.744060315057144,37.41081196522829,126.72899627685548,133.58099365234375,164.56300354003906,133.4409942626953,2.811466571281573,5.530600605261184,-0.006196218292515621,-0.9294033332169828,-0.004758318676805647,,0.0
11.2,10.097591463254028,20.07745477916681,19.99380847857869,37.97325001853881,19.88406733413421,37.68980366451548,126.86900329589844,133.58099365234375,164.8419952392578,133.4409942626953,2.8048865175705635,5.577070771990781,-0.13160107422019177,0.9294033345919515,-0.09024504734365085,,0.0
11.25,10.055939461317257,19.91016217925864,19.99380847868659,38.11025775770437,20.024066725004975,37.96681172123378,127.00900268554688,133.58099365234375,165.11900329589844,133.4409942626953,2.7933165170325713,5.530600605349623,-0.23140001075984024,-0.9294033328231467,-0.16028998291566,,0.0
11.3,10.003379865014708,20.0774547794552,19.99380847882156,38.24925314471935,20.163070205723724,38.24481159923305,127.14800262451172,133.5800018310547,165.39700317382812,133.4409942626953,2.778716629170752,5.577070772070888,-0.29199775723637994,0.9294033344252962,-0.20412657288001065,,0.0
11.35,9.952727235728553,19.91016217943589,19.99380847893505,38.38724509555476,20.3020701494128,38.52180439716229,127.28700256347656,133.5800018310547,165.6739959716797,133.4409942626953,2.7646464543690423,5.530600605398858,-0.281403496034202,-0.9294033334406235,-0.2180346884131637,,0.0
11.4,9.910894478659548,20.07745477974354,19.99380847907861,38.52723995020526,20.440074316760565,38.79980427516224,127.4250030517578,133.57899475097656,165.95199584960938,133.4409942626953,2.7530262440720965,5.577070772150983,-0.23240420593891312,0.9294033350424914,-0.2045339780519675,,0.0
11.45,9.876405315375658,19.91016217979041,19.99380847920801,38.66824551868891,20.577067728097013,39.07780415316745,127.56199645996094,133.57899475097656,166.22999572753906,133.4409942626953,2.743445920937683,5.5306006054973365,-0.19160646268827594,-0.9294033330729532,-0.16912799470380005,,0.0
11.5,9.849512912079772,20.07745478007412,19.99380847935386,38.80923995028667,20.714072357543344,39.3558040311674,127.6989974975586,133.5780029296875,166.50799560546875,133.4409942626953,2.7359758089110477,5.577070772242811,-0.14940224053270124,0.9294033349094778,-0.11715660246385987,,0.0
11.55,9.834895968756198,19.910162180010296,19.993808479479448,38.94924610001339,20.851073395715822,39.63281208788381,127.83599853515624,133.5780029296875,166.78500366210938,133.4409942626953,2.7319155468767216,5.530600605558416,-0.08120524068652264,-0.929403333687895,-0.05329290199728341,,0.0
11.6,9.83784689714615,20.07745478035655,19.993808479623173,39.09124351571308,20.98707498263649,39.91081196588376,127.97200012207033,133.5780029296875,167.06300354003906,133.4409942626953,2.732735249207264,5.577070772321264,0.01639404661085066,0.9294033352569839,0.016761687733422074,,0.0
11.65,9.858114281265053,19.91016218027349,19.99380847975649,39.231235066105455,21.1240720928814,40.18780659455622,128.10899353027344,133.57699584960938,167.33999633789062,133.44200134277344,2.7383650781291813,5.530600605631524,0.11259657843834266,-0.9294033337947784,0.08517564115965716,,0.0
11.7,9.892529962947076,20.07745478067365,19.99380847990718,39.37323251946636,21.261080761672147,40.46681355263404,128.24600219726562,133.57699584960938,167.61900329589844,133.44200134277344,2.747924989707521,5.577070772409347,0.19119823156680002,0.9294033355564777,0.1432809703001403,,0.0
11.75,9.936161302598506,19.9101621805088,19.9938084800322,39.51222063880621,21.3990848174943,40.74380635056046,128.38400268554688,133.5760040283203,167.89599609375,133.44200134277344,2.760044806277363,5.530600605696889,0.24239633139683125,-0.9294033342491527,0.18426788419461623,,0.0
11.8,9.979252660591383,20.077454780994174,19.993808480186097,39.65221922617928,21.53708531017092,41.02180622856221,128.52200317382812,133.5760040283203,168.1739959716797,133.44200134277344,2.772014627942051,5.577070772498382,0.23939643329375584,0.9294033360298438,0.20479979103939097,,0.0
11.85,10.02140747606943,19.91016218093377,19.99380848033588,39.790234187904026,21.676077623848524,41.29881428527793,128.66099548339844,133.5760040283203,168.4510040283203,133.44200134277344,2.7837242989081745,5.530600605814937,0.23419341932247983,-0.9294033336689209,0.20420331090084953,,0.0
11.9,10.062734885948084,20.077454781350998,19.99380848049663,39.92922234499817,21.81608063918465,41.577805984568485,128.80099487304688,133.5749969482422,168.72999572753906,133.44200134277344,2.7952041349855787,5.577070772597499,0.22959672154808103,0.9294033356512311,0.1825092693300327,,0.0
11.95,10.09743770361556,19.910162181263075,19.99380848064389,40.06623025467359,21.9560800312772,41.85481404128304,128.9409942626953,133.5749969482422,169.0070037841797,133.44200134277344,2.8048438065598775,5.53060060590641,0.19279343148597994,-0.9294033338217942,0.14000783013523782,,0.0
12.0,10.120260615698308,20.07745478165181,19.99380848080166,40.20321964196707,22.097089990325976,42.13281391928389,129.08200073242188,133.57400512695312,169.28500366210938,133.44200134277344,2.811183504360641,5.577070772681058,0.12679395601526797,0.92940333549294,0.07927769171192015,-0.10523811197065114,0.0
12.05,10.121734655527714,19.91016218154296,19.993808480954925,40.34021231427057,22.23708938014101,42.40980671721055,129.2220001220703,133.57400512695312,169.56199645996094,133.44200134277344,2.8115929598688094,5.530600605984156,0.008189110163367869,-0.9294033339380238,0.007551269291399586,,0.0
12.1,10.10243751907716,20.07745478202382,19.99380848112165,40.47820879451936,22.378099446339142,42.6888136752904,129.36300659179688,133.572998046875,169.84100341796875,133.44200134277344,2.8062326441881,5.577070772784395,-0.10720631361419437,0.9294033360047946,-0.0636193194706256,,0.0
12.15,10.068775655050176,19.910162181812467,19.993808481275558,40.615198300897056,22.51809883745788,42.9658082489064,129.5030059814453,133.572998046875,170.1179962158203,133.4429931640625,2.7968821264028265,5.530600606059019,-0.1870103557054632,-0.929403334507506,-0.12196037099185977,,0.0
12.2,10.02924635493616,20.07745478230473,19.99380848143866,40.75420515948164,22.657091150165137,43.24380812690815,129.64199829101562,133.572998046875,170.39599609375,133.4429931640625,2.785901765260044,5.577070772862425,-0.2196072228556514,0.9294033360681395,-0.1587251084136955,,0.0
12.25,9.991048312973506,19.910162182200924,19.99380848160787,40.892201806765534,22.79610226074368,43.52081618362294,129.781005859375,133.57200622558594,170.67300415039062,133.4429931640625,2.7752911980481962,5.5306006061669235,-0.21221134423695584,-0.9294033339100106,-0.17056160909716875,,0.0
12.3,9.954254531440553,20.077454782710277,19.993808481779485,41.03319231838576,22.934102752835454,43.79980788291282,129.91900634765625,133.57200622558594,170.95199584960938,133.4429931640625,2.765070703177931,5.577070772975077,-0.20440989740529922,0.9294033361630528,-0.1585439469008615,,0.0
12.35,9.924805285029032,19.910162182529007,19.99380848193901,41.17219920198497,23.07210324405756,44.07681593962761,130.0570068359375,133.57200622558594,171.22900390625,133.4429931640625,2.756890356952509,5.530600606258058,-0.16360692450844277,-0.9294033343404016,-0.12627535155511332,,0.0
12.4,9.90806330639321,20.077454782949623,19.993808482098867,41.31219477394461,23.21010740847889,44.35481581762845,130.19500732421875,133.5709991455078,171.5070037841797,133.4429931640625,2.752239807331447,5.577070773041561,-0.0930109924212439,0.9294033356700605,-0.0787063113155283,,0.0
12.45,9.902662220052187,19.9101621827749,19.993808482250053,41.45120167725733,23.34809263839295,44.63180861555488,130.33299255371094,133.5709991455078,171.78399658203125,133.4429931640625,2.750739505570052,5.530600606326361,-0.030006035227901434,-0.9294033343040218,-0.02169843353379147,,0.0
12.5,9.91036491118238,20.07745478335124,19.99380848242,41.592189177554296,23.485104895292768,44.90980849355663,130.47000122070312,133.57000732421875,172.06199645996094,133.4429931640625,2.7528791419951055,5.577070773153122,0.042792728501072574,0.9294033365351996,0.03821397034602769,,0.0
12.55,9.931998921923345,19.91016218313704,19.993808482579404,41.73119609988584,23.62310538393633,45.18681655027049,130.60800170898438,133.57000732421875,172.33900451660156,133.4429931640625,2.7588885894231514,5.5306006064269555,0.12018894856091585,-0.9294033345233156,0.09399434803095968,,0.0
12.6,9.963713791009434,20.07745478370441,19.99380848274746,41.87218361722259,23.761105873529694,45.46581006718946,130.74600219726562,133.57000732421875,172.6179962158203,133.44400024414062,2.7676982752803982,5.577070773251225,0.17619371714494056,0.9294033364854057,0.13814059213011073,,0.0
12.65,10.001584453797792,19.910162183518874,19.993808482918105,42.01019573279949,23.900101833822347,45.74281812390424,130.88499450683594,133.56900024414062,172.89500427246094,133.44400024414062,2.77821790383272,5.530600606533021,0.21039257104643083,-0.9294033343640652,0.16277859297126185,,0.0
12.7,10.04467532049118,20.07745478395719,19.99380848308335,42.14918742913375,24.03910940529288,46.02081800190622,131.0240020751953,133.56900024414062,173.17300415039062,133.44400024414062,2.7901875890253276,5.5770707733214415,0.2393937038521583,0.9294033357684326,0.16056293867379567,,0.0
12.75,10.08445399095262,19.91016218377772,19.99380848324103,42.286180236898055,24.17910879805567,46.29781079983195,131.16400146484375,133.56900024414062,173.4499969482422,133.44400024414062,2.8012372197090607,5.5306006066049225,0.22099261367465892,-0.9294033343303677,0.1272796158938609,,0.0
12.8,10.107313413980629,20.07745478435582,19.99380848340558,42.42518424466998,24.319111811901163,46.57681775791157,131.3040008544922,133.5679931640625,173.72900390625,133.44400024414062,2.8075870594390637,5.577070773432172,0.12699679460005872,0.9294033365449695,0.06548799994959467,,0.0
12.85,10.10389115441103,19.910162184148387,19.99380848356752,42.56116999391234,24.46011828212734,46.8538105558373,131.44500732421875,133.5679931640625,174.00599670410156,133.44400024414062,2.806636431780842,5.5306006067078854,-0.019012553164437358,-0.9294033344857431,-0.013760327802292435,,0.0
12.9,10.075629978327209,20.077454784687983,19.993808483741358,42.69916989843636,24.600117671847137,47.13181043383905,131.5850067138672,133.5679931640625,174.28399658203125,133.44400024414062,2.7987861050908913,5.57707077352444,-0.15700653379900897,0.9294033363310784,-0.09363507153809413,,0.0
12.95,10.034012737372382,19.910162184444594,19.993808483908325,42.83617513015819,24.74012057602461,47.40881849055384,131.72500610351562,133.56700134277344,174.56100463867188,133.44400024414062,2.7872257603812174,5.530600606790165,-0.23120689419348356,-0.9294033346855122,-0.15720652959792983,,0.0
13.0,9.988435335431848,20.077454785022848,19.993808484075487,42.977165761701066,24.878121067263272,47.68781018984462,131.86300659179688,133.56700134277344,174.83999633789062,133.44400024414062,2.774565370953291,5.577070773617458,-0.2532077885585213,0.92940333654584,-0.19185117468196725,-0.2711288663938874,0.0
13.05,9.938429960715665,19.910162184806914,19.99380848424247,43.11517808401943,25.0171133808779,47.96482007720459,132.0019989013672,133.56700134277344,175.11700439453125,133.44500732421875,2.7606749890876845,5.530600606890809,-0.27780763731212904,-0.9294033345329612,-0.19054598607866086,,0.0
13.1,9.891269014274908,20.077454785325653,19.9938084844046,43.25616590388946,25.154125753431963,48.24281995520634,132.13900756835938,133.5659942626953,175.39500427246094,133.44500732421875,2.7475747261874743,5.57707077370157,-0.26200525800420876,0.9294033362152396,-0.15231880481537724,,0.0
13.15,9.868012090330556,19.9101621850914,19.99380848456185,43.39616474769974,25.291119164435543,48.51981275313207,132.2760009765625,133.5659942626953,175.6719970703125,133.44500732421875,2.7411144695362655,5.530600606969833,-0.1292051330241754,-0.9294033346347287,-0.08359747394564633,,0.0
13.2,9.872618499417673,20.07745478572245,19.993808484738373,43.53717067121756,25.429119653315063,48.79881971121169,132.41400146484375,133.5659942626953,175.9510040283203,133.44500732421875,2.74239402761602,5.5770707738117915,0.02559116159509377,0.929403336839185,0.0018241078218328194,,0.0
13.25,9.898286081672694,19.910162185550845,19.99380848491569,43.67716952201408,25.566113061580147,49.0758125091365,132.55099487304688,133.5659942626953,176.22799682617188,133.44500732421875,2.749523911575748,5.530600607097457,0.14259767919455843,-0.9294033342866693,0.08675840191217764,,0.0
13.3,9.93810117444899,20.077454786087987,19.993808485088906,43.81716564888617,25.70411711526444,49.353812387139165,132.68899536132812,133.56500244140625,176.50599670410156,133.44500732421875,2.7605836595691637,5.57707077391333,0.22119495986830848,0.929403336317436,0.15640916014300937,,0.0
13.35,9.982452438792023,19.91016218596244,19.993808485270318,43.95617269762845,25.842117606550893,49.63082044385303,132.82699584960938,133.56500244140625,176.7830047607422,133.44500732421875,2.7729034552200065,5.530600607211789,0.24639591301685995,-0.9294033340308359,0.20124318609841235,,0.0
13.4,10.031519286647828,20.077454786437613,19.99380848544528,44.0951644909367,25.98112517902685,49.9088203218557,132.96600341796875,133.56500244140625,177.06100463867188,133.44500732421875,2.7865331351799525,5.577070774010448,0.27259359919891646,0.9294033359731603,0.21579418408944678,,0.0
13.45,10.085734309427869,19.91016218623911,19.99380848562473,44.23215739351674,26.12112457346729,50.185813119780505,133.1060028076172,133.56500244140625,177.33799743652344,133.44500732421875,2.8015928637299634,5.530600607288641,0.30119457100022484,-0.9294033344361472,0.19718217819292086,,0.0
13.5,10.127313360401782,20.077454786766296,19.99380848579907,44.37116178086816,26.2611239672225,50.464821840731695,133.24600219726562,133.56500244140625,177.61700439453125,133.4459991455078,2.813142600111606,5.577070774101749,0.23099472763285284,0.929403336262138,0.14670996141303666,,0.0
13.55,10.142072911769088,19.910162186583108,19.993808485976693,44.50716019887485,26.402118776649598,50.7418146386565,133.38699340820312,133.56399536132812,177.8939971923828,133.4459991455078,2.817242475491413,5.530600607384197,0.08199750759613761,-0.9294033343510267,0.07260873256892031,,0.0
13.6,10.133575771306408,20.077454787076014,19.99380848615173,44.64415312711088,26.543125246539635,51.01981451665848,133.5279998779297,133.56399536132812,178.1719970703125,133.4459991455078,2.8148821586962245,5.577070774187781,-0.04720633590377433,0.92940333607171,-0.010662072893227056,,0.0
13.65,10.108375137491231,19.910162186889448,19.99380848633153,44.78015424042896,26.6841317165515,51.296822573372346,133.66900634765625,133.56399536132812,178.44900512695312,133.4459991455078,2.807881982636453,5.530600607469291,-0.14000352119542447,-0.9294033343698028,-0.0873524026574932,,0.0
13.7,10.071870645502509,20.07745478749556,19.993808486508843,44.919146068889845,26.82413110786469,51.5758142726629,133.8090057373047,133.56399536132812,178.72799682617188,133.4459991455078,2.797741845972919,5.577070774304323,-0.202802733270686,0.9294033367006647,-0.1456376061736639,,0.0
13.75,10.028705713450504,19.910162187268693,19.993808486680628,45.05715875471397,26.96312695945095,51.852822329375854,133.947998046875,133.56300354003906,179.0050048828125,133.4459991455078,2.7857515870695844,5.530600607574637,-0.2398051780666909,-0.9294033345937126,-0.1794161228989462,,0.0
13.8,9.987953577885778,20.07745478784992,19.99380848685682,45.196150597038745,27.1021345319464,52.130822207377605,134.08700561523438,133.56300354003906,179.2830047607422,133.4459991455078,2.774431549412716,5.577070774402755,-0.22640075313736252,0.9294033365623601,-0.18659997130484693,,0.0
13.85,9.948893193444633,19.91016218758425,19.993808487019,45.33415062427861,27.241126845307026,52.40781500530149,134.2259979248047,133.56300354003906,179.55999755859375,133.4459991455078,2.7635814426235092,5.530600607662291,-0.21700213578414138,-0.9294033348093065,-0.16635245914722058,,0.0
13.9,9.913611982284046,20.077454788182383,19.99380848719348,45.47614844383773,27.37813551538321,52.68682196338112,134.36300659179688,133.56300354003906,179.83900451660156,133.4459991455078,2.753781106190013,5.577070774495106,-0.19600672866992574,0.9294033366562938,-0.11811877190323442,,0.0
13.95,9.89427985732106,19.91016218798151,19.99380848736772,45.61513772270028,27.516136005271424,52.96381659205104,134.50100708007812,133.56300354003906,180.11599731445312,133.44700622558594,2.748411071478072,5.530600607772642,-0.10740069423882177,-0.92940333444931,-0.04383189816197139,,0.0
14.0,9.898455080538902,20.07745478859137,19.993808487550226,45.75614373792949,27.65312941375783,53.24181647005279,134.63800048828125,133.56300354003906,180.3939971923828,133.44700622558594,2.7495708557052505,5.577070774608714,0.023195684543572907,0.9294033367214328,0.048243254207357124,0.24009442888932436,0.0
14.05,9.931430838318828,19.910162188314366,19.99380848772335,45.895150860936255,27.79112990225001,53.51882452676574,134.7760009765625,133.56300354003906,180.67100524902344,133.44700622558594,2.7587307884218966,5.530600607865102,0.18319865433291854,-0.9294033348722276,0.14162091309737715,,0.0
14.1,9.98931900805185,20.077454788954437,19.993808487911192,46.03613909638931,27.92913406746888,53.7978162260563,134.91400146484375,133.56199645996094,180.9499969482422,133.44700622558594,2.7748108355699586,5.577070774709566,0.3216009429612467,0.929403336889296,0.21430348836489166,,0.0
14.15,10.060850854558538,19.910162188699868,19.993808488092235,46.17314733723951,28.06913346268403,54.07482428276925,135.0540008544922,133.56199645996094,181.2270050048828,133.44700622558594,2.7946807929329274,5.530600607972185,0.39739914725937064,-0.9294033347475984,0.24572685903445243,,0.0
14.2,10.127630272736544,20.07745478933022,19.9938084882757,46.31114739887985,28.20913285994229,54.352824160771,135.19400024414062,133.56199645996094,181.5050048828125,133.44700622558594,2.8132306313157067,5.57707077481395,0.37099676765559486,0.9294033368353125,0.22483226689702593,,0.0
14.25,10.169498192512524,19.91016218908181,19.993808488457013,46.44713330912256,28.35013933564121,54.629816958695805,135.3350067138672,133.56199645996094,181.7819976806641,133.44700622558594,2.8248606090312567,5.53060060807828,0.23259955431099602,-0.9294033347133858,0.15508672289526917,,0.0
14.3,10.180261949522627,20.077454789683777,19.9938084886404,46.58414155752185,28.492137629075746,54.908823916776335,135.4770050048828,133.56199645996094,182.06100463867188,133.44700622558594,2.827850541534063,5.57707077491216,0.059798650056127875,0.9294033366775923,0.05365048332247339,,0.0
14.35,10.1606416598842,19.910162189469887,19.99380848882896,46.72014273133313,28.633128840132542,55.18581671470114,135.6179962158203,133.56199645996094,182.33799743652344,133.44700622558594,2.8224004610789444,5.53060060818608,-0.1090016091023772,-0.9294033345216255,-0.05483363948945889,,0.0
14.4,10.11672099996866,20.07745479007952,19.99380848901868,46.8571333022586,28.774135310660142,55.46381836196058,135.75900268554688,133.56199645996094,182.61599731445312,133.447998046875,2.810200277769072,5.577070775022089,-0.2440036661974397,0.9294033367201716,-0.1466606539689461,,0.0
14.45,10.05948116943751,19.91016218979693,19.99380848920022,46.99414156489974,28.914134703879377,55.740826418674445,135.8990020751953,133.56199645996094,182.89300537109372,133.447998046875,2.7943003248437526,5.5306006082769255,-0.31799905850639976,-0.9294033349032935,-0.20616862666417485,,0.0
14.5,10.004832603580065,20.07745479047301,19.99380848938838,47.13314872539934,29.053127019321117,56.01882629667711,136.03799438476562,133.56199645996094,183.17100524902344,133.447998046875,2.779120167661129,5.577070775131391,-0.3036031436524712,0.9294033370892986,-0.22893853121194285,,0.0
14.55,9.961740304503923,19.91016219016012,19.99380848957296,47.27213824819416,29.19113107745623,56.29581909460192,136.17599487304688,133.56100463867188,183.447998046875,133.447998046875,2.767150084584423,5.530600608377811,-0.23940166153411205,-0.9294033350715881,-0.21980169780345948,,0.0
14.6,9.925740210122212,20.07745479075408,19.99380848975292,47.413144316216,29.32913156988408,56.57482605268245,136.31399536132812,133.56100463867188,183.7270050048828,133.447998046875,2.757150058367281,5.577070775209466,-0.2000005243428447,0.9294033366331276,-0.18704744940247195,,0.0
